time,open,high,low,close,tick_volume,spread,real_volume
2021-12-27 08:00:00,0.91954,0.91982,0.91939,0.91971,393,0,0
2021-12-27 09:00:00,0.9197,0.91975,0.91862,0.91873,691,0,0
2021-12-27 10:00:00,0.91873,0.91955,0.91843,0.91955,1535,1,0
2021-12-27 11:00:00,0.91955,0.91999,0.91896,0.91958,1360,0,0
2021-12-27 12:00:00,0.91958,0.91965,0.918,0.91828,1056,0,0
2021-12-27 13:00:00,0.91828,0.91907,0.91817,0.91906,857,0,0
2021-12-27 14:00:00,0.91906,0.91986,0.91849,0.91862,1388,1,0
2021-12-27 15:00:00,0.91862,0.91933,0.91859,0.91914,1199,1,0
2021-12-27 16:00:00,0.91914,0.91939,0.91755,0.91761,1490,0,0
2021-12-27 17:00:00,0.91761,0.91837,0.91721,0.91782,1959,0,0
2021-12-27 18:00:00,0.91782,0.91805,0.91738,0.91755,1373,0,0
2021-12-27 19:00:00,0.91754,0.91784,0.91739,0.91777,672,0,0
2021-12-27 20:00:00,0.91778,0.918,0.91733,0.91777,708,1,0
2021-12-27 21:00:00,0.91775,0.91785,0.91729,0.91766,920,2,0
2021-12-27 22:00:00,0.91766,0.91775,0.91723,0.91732,855,2,0
2021-12-27 23:00:00,0.91732,0.91773,0.91725,0.91749,401,5,0
2021-12-28 00:00:00,0.91743,0.91794,0.91683,0.91753,347,19,0
2021-12-28 01:00:00,0.91755,0.91761,0.91707,0.91716,337,5,0
2021-12-28 02:00:00,0.91716,0.91753,0.91688,0.91689,372,4,0
2021-12-28 03:00:00,0.91691,0.9178,0.91683,0.91777,626,3,0
2021-12-28 04:00:00,0.91777,0.9178,0.91728,0.91744,333,5,0
2021-12-28 05:00:00,0.91744,0.91772,0.9173,0.91736,314,3,0
2021-12-28 06:00:00,0.91735,0.91756,0.91723,0.91728,300,2,0
2021-12-28 07:00:00,0.91728,0.91756,0.91726,0.91744,270,0,0
2021-12-28 08:00:00,0.91744,0.91765,0.91725,0.91761,335,1,0
2021-12-28 09:00:00,0.91761,0.9181,0.91731,0.91803,829,2,0
2021-12-28 10:00:00,0.91801,0.91815,0.91693,0.91713,1615,0,0
2021-12-28 11:00:00,0.91713,0.91733,0.9164,0.9164,1110,0,0
2021-12-28 12:00:00,0.91637,0.91645,0.91592,0.91613,1366,0,0
2021-12-28 13:00:00,0.91613,0.91665,0.91607,0.91614,1178,0,0
2021-12-28 14:00:00,0.91614,0.91677,0.91611,0.91632,1505,0,0
2021-12-28 15:00:00,0.91633,0.91684,0.91593,0.91659,1785,0,0
2021-12-28 16:00:00,0.91659,0.91885,0.91635,0.91777,2346,0,0
2021-12-28 17:00:00,0.91777,0.91904,0.91754,0.91838,1978,0,0
2021-12-28 18:00:00,0.91838,0.91847,0.91636,0.91674,1175,0,0
2021-12-28 19:00:00,0.91677,0.91698,0.91619,0.91688,1120,0,0
2021-12-28 20:00:00,0.91689,0.91767,0.91688,0.91745,1413,0,0
2021-12-28 21:00:00,0.91745,0.91773,0.91744,0.91758,717,0,0
2021-12-28 22:00:00,0.91754,0.9176,0.9171,0.91716,953,2,0
2021-12-28 23:00:00,0.91716,0.91743,0.91694,0.91735,596,3,0
2021-12-29 00:00:00,0.91712,0.91742,0.91646,0.91706,358,24,0
2021-12-29 01:00:00,0.91706,0.91732,0.91684,0.91712,389,10,0
2021-12-29 02:00:00,0.91712,0.91746,0.91707,0.91721,256,3,0
2021-12-29 03:00:00,0.91721,0.91766,0.91708,0.91753,487,1,0
2021-12-29 04:00:00,0.91755,0.91762,0.91694,0.91701,399,0,0
2021-12-29 05:00:00,0.91702,0.91724,0.91692,0.91717,362,3,0
2021-12-29 06:00:00,0.91717,0.91748,0.91717,0.91739,314,5,0
2021-12-29 07:00:00,0.91739,0.91756,0.91731,0.91748,338,1,0
2021-12-29 08:00:00,0.91747,0.9179,0.91729,0.91788,396,1,0
2021-12-29 09:00:00,0.91789,0.9179,0.91715,0.91732,811,0,0
2021-12-29 10:00:00,0.91732,0.91899,0.91723,0.91885,1807,0,0
2021-12-29 11:00:00,0.91885,0.91956,0.91873,0.91922,1480,0,0
2021-12-29 12:00:00,0.91922,0.92014,0.9187,0.91904,1262,0,0
2021-12-29 13:00:00,0.91905,0.91962,0.91766,0.91811,1584,0,0
2021-12-29 14:00:00,0.91812,0.9191,0.91812,0.91871,2076,0,0
2021-12-29 15:00:00,0.91871,0.91871,0.91662,0.91699,2945,0,0
2021-12-29 16:00:00,0.91699,0.91735,0.91451,0.91488,2877,0,0
2021-12-29 17:00:00,0.91482,0.91517,0.91269,0.91348,3715,0,0
2021-12-29 18:00:00,0.91347,0.91506,0.91307,0.91493,2223,0,0
2021-12-29 19:00:00,0.91493,0.91515,0.91429,0.91505,1114,0,0
2021-12-29 20:00:00,0.91505,0.91571,0.91471,0.91499,1051,0,0
2021-12-29 21:00:00,0.91499,0.91508,0.91443,0.91446,664,0,0
2021-12-29 22:00:00,0.91446,0.91458,0.91418,0.91455,807,0,0
2021-12-29 23:00:00,0.91455,0.91478,0.91425,0.91457,469,3,0
2021-12-30 00:00:00,0.9143,0.91474,0.91384,0.91471,306,13,0
2021-12-30 01:00:00,0.91442,0.91469,0.91388,0.91388,301,4,0
2021-12-30 02:00:00,0.91387,0.91439,0.91387,0.9142,469,2,0
2021-12-30 03:00:00,0.91423,0.91513,0.9142,0.91503,693,1,0
2021-12-30 04:00:00,0.91503,0.91531,0.91503,0.91521,420,2,0
2021-12-30 05:00:00,0.91521,0.9155,0.91495,0.91544,474,2,0
2021-12-30 06:00:00,0.91543,0.91589,0.91538,0.91573,582,2,0
2021-12-30 07:00:00,0.91573,0.91632,0.91572,0.91617,573,0,0
2021-12-30 08:00:00,0.91616,0.91707,0.91589,0.917,712,0,0
2021-12-30 09:00:00,0.917,0.91725,0.91631,0.91696,1322,0,0
2021-12-30 10:00:00,0.91697,0.91811,0.91676,0.91798,1927,0,0
2021-12-30 11:00:00,0.91798,0.91812,0.91762,0.91788,1552,0,0
2021-12-30 12:00:00,0.9179,0.91794,0.91639,0.91642,1904,0,0
2021-12-30 13:00:00,0.91642,0.91665,0.91497,0.91499,1498,0,0
2021-12-30 14:00:00,0.91499,0.91591,0.91354,0.91369,2361,0,0
2021-12-30 15:00:00,0.91368,0.9164,0.91368,0.9162,2639,0,0
2021-12-30 16:00:00,0.9162,0.9169,0.91334,0.91366,3160,0,0
2021-12-30 17:00:00,0.91366,0.91548,0.91321,0.91378,3252,0,0
2021-12-30 18:00:00,0.91376,0.91511,0.91353,0.91467,2009,0,0
2021-12-30 19:00:00,0.91467,0.91495,0.91426,0.91433,1094,0,0
2021-12-30 20:00:00,0.91432,0.91532,0.91426,0.91513,983,0,0
2021-12-30 21:00:00,0.91513,0.91524,0.91376,0.91385,613,0,0
2021-12-30 22:00:00,0.91385,0.91428,0.91371,0.91415,727,2,0
2021-12-30 23:00:00,0.91415,0.91416,0.91353,0.91353,423,2,0
2021-12-31 00:00:00,0.91321,0.91356,0.91307,0.91315,274,19,0
2021-12-31 01:00:00,0.91334,0.91406,0.91334,0.91387,598,7,0
2021-12-31 02:00:00,0.9139,0.91397,0.91341,0.91349,440,1,0
2021-12-31 03:00:00,0.91349,0.91412,0.91337,0.91402,659,3,0
2021-12-31 04:00:00,0.91403,0.91433,0.91396,0.91401,396,2,0
2021-12-31 05:00:00,0.91398,0.91434,0.91396,0.91424,256,5,0
2021-12-31 06:00:00,0.91421,0.91434,0.91388,0.91398,295,1,0
2021-12-31 07:00:00,0.91398,0.91455,0.9135,0.91449,463,2,0
2021-12-31 08:00:00,0.91449,0.91471,0.91422,0.91425,532,0,0
2021-12-31 09:00:00,0.91435,0.91471,0.91408,0.91451,1060,0,0
2021-12-31 10:00:00,0.91451,0.9148,0.91331,0.91332,1615,0,0
2021-12-31 11:00:00,0.91332,0.91377,0.91253,0.91261,1349,0,0
2021-12-31 12:00:00,0.91261,0.91294,0.91195,0.91244,1967,0,0
2021-12-31 13:00:00,0.91243,0.91293,0.91198,0.91275,1550,0,0
2021-12-31 14:00:00,0.91277,0.91364,0.91113,0.9118,2157,0,0
2021-12-31 15:00:00,0.91181,0.91253,0.91093,0.91143,2350,0,0
2021-12-31 16:00:00,0.91144,0.91393,0.91136,0.91375,2889,0,0
2021-12-31 17:00:00,0.9138,0.91427,0.91022,0.91097,3227,0,0
2021-12-31 18:00:00,0.91097,0.91204,0.91055,0.91173,2268,0,0
2021-12-31 19:00:00,0.91173,0.91198,0.91091,0.9113,873,1,0
2021-12-31 20:00:00,0.9113,0.91185,0.91113,0.91149,634,2,0
2021-12-31 21:00:00,0.91147,0.91178,0.91126,0.91175,492,4,0
2021-12-31 22:00:00,0.91175,0.91229,0.91139,0.91218,483,14,0
2021-12-31 23:00:00,0.91218,0.91218,0.91218,0.91218,1,21,0
2022-01-03 00:00:00,0.91106,0.91164,0.90981,0.91126,395,62,0
2022-01-03 01:00:00,0.91125,0.91243,0.9112,0.91203,634,5,0
2022-01-03 02:00:00,0.91203,0.91317,0.91182,0.91295,764,0,0
2022-01-03 03:00:00,0.91296,0.91367,0.91268,0.91319,694,0,0
2022-01-03 04:00:00,0.91293,0.91434,0.91293,0.9143,532,0,0
2022-01-03 05:00:00,0.9143,0.91492,0.91398,0.91415,460,0,0
2022-01-03 06:00:00,0.91415,0.9148,0.9141,0.91463,475,0,0
2022-01-03 07:00:00,0.91463,0.91482,0.91448,0.91472,416,1,0
2022-01-03 08:00:00,0.91472,0.91472,0.91394,0.91412,616,0,0
2022-01-03 09:00:00,0.91411,0.91458,0.91346,0.91382,1382,0,0
2022-01-03 10:00:00,0.91383,0.91451,0.91268,0.91274,1987,0,0
2022-01-03 11:00:00,0.91275,0.91329,0.9117,0.9119,1855,0,0
2022-01-03 12:00:00,0.9119,0.91333,0.91164,0.91265,1439,1,0
2022-01-03 13:00:00,0.91264,0.91307,0.91155,0.91208,1652,0,0
2022-01-03 14:00:00,0.91209,0.91351,0.91204,0.91318,1808,0,0
2022-01-03 15:00:00,0.91316,0.91517,0.91316,0.91474,2589,0,0
2022-01-03 16:00:00,0.91475,0.91869,0.9146,0.91825,2986,0,0
2022-01-03 17:00:00,0.91825,0.92001,0.91799,0.91877,3397,0,0
2022-01-03 18:00:00,0.91877,0.91911,0.91784,0.91886,2334,0,0
2022-01-03 19:00:00,0.91886,0.91963,0.91876,0.91912,1028,0,0
2022-01-03 20:00:00,0.91921,0.91924,0.91831,0.91853,945,0,0
2022-01-03 21:00:00,0.91853,0.91863,0.9181,0.91837,860,0,0
2022-01-03 22:00:00,0.9184,0.91882,0.91805,0.91877,802,0,0
2022-01-03 23:00:00,0.91877,0.91886,0.91849,0.91877,540,3,0
2022-01-04 00:00:00,0.91874,0.9192,0.91798,0.9186,469,24,0
2022-01-04 01:00:00,0.91856,0.91893,0.91835,0.91836,536,7,0
2022-01-04 02:00:00,0.91836,0.91848,0.91762,0.9177,578,0,0
2022-01-04 03:00:00,0.91765,0.91775,0.91726,0.91753,532,1,0
2022-01-04 04:00:00,0.91754,0.91832,0.91734,0.9181,580,3,0
2022-01-04 05:00:00,0.91811,0.91903,0.91797,0.91862,967,1,0
2022-01-04 06:00:00,0.91864,0.91869,0.9177,0.9181,569,1,0
2022-01-04 07:00:00,0.9181,0.91837,0.91786,0.91798,416,1,0
2022-01-04 08:00:00,0.91798,0.91865,0.91761,0.91828,681,0,0
2022-01-04 09:00:00,0.91828,0.91924,0.91824,0.91904,1517,0,0
2022-01-04 10:00:00,0.91901,0.91914,0.91773,0.91842,2145,0,0
2022-01-04 11:00:00,0.91842,0.91928,0.91747,0.9178,2066,0,0
2022-01-04 12:00:00,0.9178,0.91824,0.91717,0.91748,1514,0,0
2022-01-04 13:00:00,0.91747,0.91906,0.91746,0.91882,2063,0,0
2022-01-04 14:00:00,0.91882,0.91893,0.91791,0.91873,2274,0,0
2022-01-04 15:00:00,0.91872,0.91875,0.91722,0.91739,2498,0,0
2022-01-04 16:00:00,0.91736,0.91757,0.91617,0.91665,2768,0,0
2022-01-04 17:00:00,0.91665,0.91673,0.91366,0.9141,3927,0,0
2022-01-04 18:00:00,0.91415,0.91616,0.91364,0.91564,2790,0,0
2022-01-04 19:00:00,0.9156,0.91607,0.9154,0.9155,1147,0,0
2022-01-04 20:00:00,0.9155,0.91697,0.91543,0.9169,1117,0,0
2022-01-04 21:00:00,0.91691,0.91699,0.91591,0.91634,1163,0,0
2022-01-04 22:00:00,0.91634,0.9168,0.91619,0.91622,1095,0,0
2022-01-04 23:00:00,0.91623,0.9166,0.91594,0.91594,765,2,0
2022-01-05 00:00:00,0.91594,0.91614,0.91524,0.91605,576,56,0
2022-01-05 01:00:00,0.91584,0.91663,0.9158,0.9162,516,3,0
2022-01-05 02:00:00,0.9162,0.91679,0.91596,0.91676,557,1,0
2022-01-05 03:00:00,0.91678,0.91678,0.91577,0.91631,792,1,0
2022-01-05 04:00:00,0.91632,0.91668,0.91602,0.91621,1144,0,0
2022-01-05 05:00:00,0.9162,0.91634,0.91585,0.91609,438,1,0
2022-01-05 06:00:00,0.9161,0.91663,0.91604,0.91646,351,2,0
2022-01-05 07:00:00,0.91646,0.91655,0.91603,0.91603,367,2,0
2022-01-05 08:00:00,0.91603,0.91613,0.91541,0.9156,510,0,0
2022-01-05 09:00:00,0.9156,0.91587,0.91492,0.91518,1213,0,0
2022-01-05 10:00:00,0.91517,0.91558,0.91408,0.91538,2275,0,0
2022-01-05 11:00:00,0.91538,0.91601,0.91488,0.91578,1759,0,0
2022-01-05 12:00:00,0.91578,0.91616,0.9148,0.91531,2309,0,0
2022-01-05 13:00:00,0.91531,0.91569,0.91483,0.91502,1701,0,0
2022-01-05 14:00:00,0.915,0.91644,0.91486,0.91617,2171,0,0
2022-01-05 15:00:00,0.91616,0.91697,0.91484,0.91556,3296,0,0
2022-01-05 16:00:00,0.91556,0.9158,0.91492,0.91519,2106,0,0
2022-01-05 17:00:00,0.91519,0.91576,0.91453,0.9149,2616,0,0
2022-01-05 18:00:00,0.9149,0.9165,0.91486,0.91598,1800,0,0
2022-01-05 19:00:00,0.91598,0.91614,0.91535,0.91611,1898,0,0
2022-01-05 20:00:00,0.91611,0.91635,0.91541,0.91608,1096,0,0
2022-01-05 21:00:00,0.91606,0.91834,0.91593,0.91741,4848,0,0
2022-01-05 22:00:00,0.91741,0.91819,0.91734,0.91779,1878,0,0
2022-01-05 23:00:00,0.91781,0.91793,0.917,0.917,506,2,0
2022-01-06 00:00:00,0.917,0.91701,0.91609,0.91692,675,24,0
2022-01-06 01:00:00,0.91691,0.9175,0.91676,0.91738,462,7,0
2022-01-06 02:00:00,0.91738,0.91826,0.91738,0.91825,794,0,0
2022-01-06 03:00:00,0.91826,0.91834,0.91695,0.91699,613,0,0
2022-01-06 04:00:00,0.91699,0.91747,0.91691,0.91726,555,1,0
2022-01-06 05:00:00,0.91728,0.91794,0.91723,0.91743,694,0,0
2022-01-06 06:00:00,0.91742,0.91782,0.91729,0.91782,594,0,0
2022-01-06 07:00:00,0.91785,0.91829,0.91764,0.91778,504,0,0
2022-01-06 08:00:00,0.91778,0.91855,0.91778,0.9185,756,1,0
2022-01-06 09:00:00,0.9185,0.91989,0.91849,0.91962,1703,0,0
2022-01-06 10:00:00,0.91962,0.91994,0.91831,0.91941,2463,0,0
2022-01-06 11:00:00,0.91941,0.9198,0.91794,0.91863,1908,0,0
2022-01-06 12:00:00,0.91863,0.91872,0.91755,0.91858,1911,0,0
2022-01-06 13:00:00,0.91858,0.91891,0.91723,0.91784,1919,0,0
2022-01-06 14:00:00,0.91784,0.91876,0.9176,0.91867,2700,0,0
2022-01-06 15:00:00,0.91867,0.91951,0.91823,0.91844,3307,0,0
2022-01-06 16:00:00,0.91844,0.91898,0.91681,0.91771,4179,0,0
2022-01-06 17:00:00,0.91702,0.92005,0.91702,0.91945,4609,0,0
2022-01-06 18:00:00,0.91945,0.92009,0.91882,0.91969,2551,0,0
2022-01-06 19:00:00,0.91968,0.9207,0.91954,0.92043,2101,0,0
2022-01-06 20:00:00,0.92044,0.92173,0.9204,0.92172,1326,0,0
2022-01-06 21:00:00,0.92172,0.92235,0.9211,0.92235,1183,0,0
2022-01-06 22:00:00,0.92235,0.92239,0.92171,0.92175,1190,0,0
2022-01-06 23:00:00,0.92175,0.92191,0.92105,0.92105,737,3,0
2022-01-07 00:00:00,0.92098,0.92143,0.92074,0.92125,359,36,0
2022-01-07 01:00:00,0.92098,0.92164,0.92093,0.92142,543,6,0
2022-01-07 02:00:00,0.92141,0.92179,0.92121,0.92154,434,0,0
2022-01-07 03:00:00,0.92154,0.92154,0.92089,0.92095,435,0,0
2022-01-07 04:00:00,0.92095,0.92148,0.92087,0.92132,424,0,0
2022-01-07 05:00:00,0.92133,0.92144,0.92107,0.92126,359,2,0
2022-01-07 06:00:00,0.92122,0.92137,0.9212,0.92136,332,3,0
2022-01-07 07:00:00,0.92136,0.92136,0.92098,0.92108,322,0,0
2022-01-07 08:00:00,0.92108,0.92153,0.92096,0.92151,591,0,0
2022-01-07 09:00:00,0.92151,0.9217,0.92075,0.92082,939,0,0
2022-01-07 10:00:00,0.92082,0.92113,0.92035,0.9205,1710,0,0
2022-01-07 11:00:00,0.9205,0.92148,0.92015,0.92118,1466,0,0
2022-01-07 12:00:00,0.92118,0.92134,0.92067,0.9211,1267,0,0
2022-01-07 13:00:00,0.9211,0.92222,0.92064,0.92205,1104,0,0
2022-01-07 14:00:00,0.92205,0.92253,0.92198,0.92238,1116,0,0
2022-01-07 15:00:00,0.92237,0.92323,0.92138,0.92274,5227,0,0
2022-01-07 16:00:00,0.92274,0.9231,0.92096,0.92113,4542,0,0
2022-01-07 17:00:00,0.92113,0.92139,0.91977,0.92001,3320,0,0
2022-01-07 18:00:00,0.92001,0.92065,0.91906,0.91913,2447,0,0
2022-01-07 19:00:00,0.91913,0.91959,0.91869,0.91877,2123,0,0
2022-01-07 20:00:00,0.91877,0.9191,0.91866,0.91903,859,0,0
2022-01-07 21:00:00,0.91903,0.91905,0.91835,0.91843,721,0,0
2022-01-07 22:00:00,0.91843,0.91876,0.91818,0.91825,677,0,0
2022-01-07 23:00:00,0.91824,0.91857,0.9182,0.91837,352,4,0
2022-01-10 00:00:00,0.91794,0.91892,0.91794,0.91874,554,31,0
2022-01-10 01:00:00,0.9184,0.91927,0.9184,0.91889,492,4,0
2022-01-10 02:00:00,0.9189,0.91912,0.91859,0.91878,335,2,0
2022-01-10 03:00:00,0.91881,0.91908,0.9186,0.91901,700,0,0
2022-01-10 04:00:00,0.919,0.91979,0.91882,0.91976,439,0,0
2022-01-10 05:00:00,0.91977,0.92042,0.91974,0.92019,464,1,0
2022-01-10 06:00:00,0.92019,0.92045,0.91998,0.9202,431,0,0
2022-01-10 07:00:00,0.9202,0.9208,0.9201,0.92047,475,0,0
2022-01-10 08:00:00,0.92047,0.92101,0.92041,0.92062,536,0,0
2022-01-10 09:00:00,0.92055,0.92103,0.9202,0.9207,1431,0,0
2022-01-10 10:00:00,0.9207,0.92162,0.92038,0.9205,3536,0,0
2022-01-10 11:00:00,0.92051,0.92116,0.91944,0.92096,2269,0,0
2022-01-10 12:00:00,0.92096,0.92193,0.92051,0.92154,1982,0,0
2022-01-10 13:00:00,0.92153,0.92215,0.92096,0.92199,2181,0,0
2022-01-10 14:00:00,0.92199,0.92332,0.92155,0.92316,2479,0,0
2022-01-10 15:00:00,0.92316,0.92543,0.92267,0.92526,3086,0,0
2022-01-10 16:00:00,0.92527,0.92669,0.92515,0.92617,3654,0,0
2022-01-10 17:00:00,0.92616,0.92648,0.92476,0.92566,4099,0,0
2022-01-10 18:00:00,0.92565,0.9263,0.92469,0.92523,2294,0,0
2022-01-10 19:00:00,0.92523,0.92624,0.92502,0.9262,1823,0,0
2022-01-10 20:00:00,0.9262,0.9275,0.92601,0.92728,1629,0,0
2022-01-10 21:00:00,0.92727,0.92748,0.92667,0.92723,1292,0,0
2022-01-10 22:00:00,0.92723,0.92736,0.92676,0.92725,1229,0,0
2022-01-10 23:00:00,0.92725,0.9275,0.92695,0.92713,569,2,0
2022-01-11 00:00:00,0.92709,0.92728,0.92631,0.92663,585,13,0
2022-01-11 01:00:00,0.92669,0.9273,0.92663,0.92721,308,3,0
2022-01-11 02:00:00,0.92721,0.92722,0.92671,0.92678,382,0,0
2022-01-11 03:00:00,0.92678,0.92703,0.92646,0.92695,475,0,0
2022-01-11 04:00:00,0.92695,0.92715,0.9262,0.92642,468,0,0
2022-01-11 05:00:00,0.92642,0.92655,0.92615,0.92649,364,0,0
2022-01-11 06:00:00,0.92649,0.9266,0.92634,0.92635,308,0,0
2022-01-11 07:00:00,0.92635,0.92635,0.92587,0.92626,329,0,0
2022-01-11 08:00:00,0.92625,0.92664,0.92586,0.92601,707,0,0
2022-01-11 09:00:00,0.92598,0.92614,0.92522,0.92533,1660,0,0
2022-01-11 10:00:00,0.92533,0.92601,0.92466,0.92492,2443,0,0
2022-01-11 11:00:00,0.92492,0.92636,0.9242,0.9262,2829,0,0
2022-01-11 12:00:00,0.92619,0.92679,0.92575,0.92661,2240,0,0
2022-01-11 13:00:00,0.92661,0.92691,0.9261,0.9265,1888,0,0
2022-01-11 14:00:00,0.9265,0.92697,0.92622,0.92662,2271,0,0
2022-01-11 15:00:00,0.92663,0.92724,0.92603,0.92717,2876,0,0
2022-01-11 16:00:00,0.92717,0.92778,0.9266,0.92705,3742,0,0
2022-01-11 17:00:00,0.92705,0.92707,0.9251,0.92528,3819,0,0
2022-01-11 18:00:00,0.9253,0.9253,0.92347,0.92386,2979,0,0
2022-01-11 19:00:00,0.92384,0.92502,0.92375,0.92478,1918,0,0
2022-01-11 20:00:00,0.92478,0.92487,0.92373,0.9239,1595,0,0
2022-01-11 21:00:00,0.92389,0.92422,0.92324,0.92366,1572,0,0
2022-01-11 22:00:00,0.92365,0.92395,0.92339,0.92371,1167,0,0
2022-01-11 23:00:00,0.92372,0.92375,0.92326,0.92326,516,0,0
2022-01-12 00:00:00,0.92298,0.92368,0.92287,0.92329,339,27,0
2022-01-12 01:00:00,0.92329,0.9236,0.92305,0.92349,399,8,0
2022-01-12 02:00:00,0.92351,0.92353,0.92315,0.92327,365,0,0
2022-01-12 03:00:00,0.92328,0.92364,0.92319,0.92344,580,0,0
2022-01-12 04:00:00,0.92344,0.92353,0.92313,0.92335,395,1,0
2022-01-12 05:00:00,0.92335,0.92337,0.92312,0.92324,242,0,0
2022-01-12 06:00:00,0.92324,0.92338,0.92321,0.92337,219,0,0
2022-01-12 07:00:00,0.92337,0.92338,0.92314,0.92334,346,0,0
2022-01-12 08:00:00,0.92333,0.92426,0.92314,0.92404,677,0,0
2022-01-12 09:00:00,0.92404,0.92444,0.92362,0.92409,1689,0,0
2022-01-12 10:00:00,0.92409,0.92443,0.9234,0.92352,2659,0,0
2022-01-12 11:00:00,0.92352,0.92398,0.92314,0.92322,2207,0,0
2022-01-12 12:00:00,0.92323,0.92375,0.92231,0.92361,2227,0,0
2022-01-12 13:00:00,0.92363,0.9238,0.9232,0.92346,1608,0,0
2022-01-12 14:00:00,0.92343,0.92344,0.92238,0.92265,2048,0,0
2022-01-12 15:00:00,0.92266,0.92289,0.91879,0.91922,5114,0,0
2022-01-12 16:00:00,0.91921,0.92063,0.91842,0.91855,4667,0,0
2022-01-12 17:00:00,0.91854,0.91859,0.91486,0.91531,5118,0,0
2022-01-12 18:00:00,0.9153,0.91589,0.9132,0.91335,3588,0,0
2022-01-12 19:00:00,0.91333,0.91378,0.91302,0.91332,2158,0,0
2022-01-12 20:00:00,0.9133,0.9143,0.91326,0.9143,1991,0,0
2022-01-12 21:00:00,0.9143,0.9143,0.91331,0.91333,1871,0,0
2022-01-12 22:00:00,0.91333,0.91427,0.9133,0.91377,1760,0,0
2022-01-12 23:00:00,0.91377,0.91437,0.91352,0.91425,716,2,0
2022-01-13 00:00:00,0.91413,0.91435,0.91369,0.91393,362,21,0
2022-01-13 01:00:00,0.91393,0.9142,0.91374,0.91413,557,5,0
2022-01-13 02:00:00,0.91413,0.91452,0.91365,0.91444,577,0,0
2022-01-13 03:00:00,0.91436,0.91481,0.91419,0.91462,1057,0,0
2022-01-13 04:00:00,0.91463,0.91472,0.91412,0.91456,417,0,0
2022-01-13 05:00:00,0.91453,0.91483,0.91439,0.91455,760,0,0
2022-01-13 06:00:00,0.91453,0.91466,0.91433,0.91457,350,0,0
2022-01-13 07:00:00,0.9146,0.9148,0.91444,0.9148,595,0,0
2022-01-13 08:00:00,0.91479,0.91485,0.91431,0.91457,926,0,0
2022-01-13 09:00:00,0.91457,0.91469,0.91227,0.91267,2018,0,0
2022-01-13 10:00:00,0.91266,0.91407,0.91168,0.91356,2960,0,0
2022-01-13 11:00:00,0.91356,0.91473,0.91213,0.91254,2594,0,0
2022-01-13 12:00:00,0.91254,0.91367,0.912,0.91271,2516,0,0
2022-01-13 13:00:00,0.91271,0.91284,0.91182,0.91205,2138,0,0
2022-01-13 14:00:00,0.91204,0.9125,0.91097,0.91217,2614,0,0
2022-01-13 15:00:00,0.91217,0.91244,0.91055,0.91055,3472,0,0
2022-01-13 16:00:00,0.91056,0.91076,0.90919,0.90987,3623,0,0
2022-01-13 17:00:00,0.90987,0.91114,0.90912,0.91022,4310,0,0
2022-01-13 18:00:00,0.9102,0.91062,0.90964,0.91016,2886,0,0
2022-01-13 19:00:00,0.91017,0.91091,0.91003,0.91049,2095,0,0
2022-01-13 20:00:00,0.91049,0.91117,0.91016,0.91109,1460,0,0
2022-01-13 21:00:00,0.91109,0.91117,0.91049,0.91054,1375,0,0
2022-01-13 22:00:00,0.91055,0.91147,0.91055,0.91136,1667,0,0
2022-01-13 23:00:00,0.91136,0.9114,0.91099,0.91099,532,1,0
2022-01-14 00:00:00,0.91094,0.91107,0.91043,0.9107,349,13,0
2022-01-14 01:00:00,0.9107,0.91117,0.91061,0.91108,528,7,0
2022-01-14 02:00:00,0.91114,0.91168,0.91091,0.91128,929,0,0
2022-01-14 03:00:00,0.91128,0.91135,0.91038,0.91068,957,1,0
2022-01-14 04:00:00,0.91071,0.91086,0.91014,0.91014,704,0,0
2022-01-14 05:00:00,0.91014,0.91047,0.91001,0.91024,721,0,0
2022-01-14 06:00:00,0.91024,0.91059,0.91017,0.9104,435,1,0
2022-01-14 07:00:00,0.91042,0.91043,0.90954,0.90973,535,0,0
2022-01-14 08:00:00,0.9097,0.91044,0.90947,0.91034,706,0,0
2022-01-14 09:00:00,0.91036,0.91096,0.90951,0.91045,1832,0,0
2022-01-14 10:00:00,0.91045,0.91077,0.90953,0.90991,2891,0,0
2022-01-14 11:00:00,0.90995,0.91101,0.90965,0.91099,2310,0,0
2022-01-14 12:00:00,0.91098,0.91175,0.91069,0.91127,1823,0,0
2022-01-14 13:00:00,0.91129,0.91171,0.91099,0.91159,1450,0,0
2022-01-14 14:00:00,0.9116,0.91192,0.91093,0.91124,2586,0,0
2022-01-14 15:00:00,0.91124,0.9118,0.91015,0.91134,4328,0,0
2022-01-14 16:00:00,0.91133,0.91215,0.91018,0.91104,4390,0,0
2022-01-14 17:00:00,0.91109,0.91253,0.91109,0.91189,4769,0,0
2022-01-14 18:00:00,0.91192,0.91364,0.9117,0.91337,2956,0,0
2022-01-14 19:00:00,0.91338,0.91419,0.91333,0.91408,2289,0,0
2022-01-14 20:00:00,0.91409,0.91411,0.9134,0.91364,1527,0,0
2022-01-14 21:00:00,0.91364,0.91398,0.91324,0.91376,1641,0,0
2022-01-14 22:00:00,0.91376,0.91388,0.91348,0.91367,1311,0,0
2022-01-14 23:00:00,0.91366,0.91393,0.91353,0.91377,701,0,0
2022-01-17 00:00:00,0.91219,0.91395,0.91219,0.91378,292,62,0
