time,open,high,low,close,tick_volume,spread,real_volume
2022-08-24 11:00:00,0.84155,0.84201,0.8408,0.84128,3394,1,0
2022-08-24 12:00:00,0.84128,0.84299,0.84114,0.8427,4050,1,0
2022-08-24 13:00:00,0.84273,0.84356,0.84224,0.84256,3824,1,0
2022-08-24 14:00:00,0.84255,0.84345,0.8423,0.84292,4714,1,0
2022-08-24 15:00:00,0.84292,0.84362,0.84252,0.84336,6347,1,0
2022-08-24 16:00:00,0.84337,0.84395,0.84272,0.84289,7285,1,0
2022-08-24 17:00:00,0.84289,0.84546,0.84248,0.84531,10679,1,0
2022-08-24 18:00:00,0.84532,0.84566,0.84435,0.84458,6214,1,0
2022-08-24 19:00:00,0.84459,0.84484,0.84387,0.84454,4159,1,0
2022-08-24 20:00:00,0.84454,0.84543,0.84447,0.84511,3178,1,0
2022-08-24 21:00:00,0.84511,0.84524,0.8447,0.84522,2385,1,0
2022-08-24 22:00:00,0.84522,0.84537,0.84474,0.84508,2514,1,0
2022-08-24 23:00:00,0.84508,0.84533,0.8447,0.84482,1596,3,0
2022-08-25 00:00:00,0.84457,0.84518,0.8438,0.84505,1677,21,0
2022-08-25 01:00:00,0.84506,0.84525,0.84486,0.84524,1501,7,0
2022-08-25 02:00:00,0.84524,0.84549,0.84514,0.84535,790,5,0
2022-08-25 03:00:00,0.84535,0.84556,0.84508,0.84511,2136,3,0
2022-08-25 04:00:00,0.8451,0.84537,0.84486,0.84503,1946,2,0
2022-08-25 05:00:00,0.84501,0.84517,0.84488,0.84503,1539,5,0
2022-08-25 06:00:00,0.84503,0.84521,0.84483,0.84506,1198,3,0
2022-08-25 07:00:00,0.84507,0.84512,0.84463,0.84489,1699,2,0
2022-08-25 08:00:00,0.84487,0.84489,0.8443,0.8447,2185,2,0
2022-08-25 09:00:00,0.84467,0.84612,0.84455,0.84484,5479,2,0
2022-08-25 10:00:00,0.84483,0.84589,0.84396,0.8444,3737,1,0
2022-08-25 11:00:00,0.84441,0.84507,0.844,0.84494,3883,1,0
2022-08-25 12:00:00,0.84495,0.84496,0.84389,0.84474,3474,1,0
2022-08-25 13:00:00,0.84474,0.84481,0.84348,0.844,3280,1,0
2022-08-25 14:00:00,0.84401,0.84407,0.84279,0.84296,4557,1,0
2022-08-25 15:00:00,0.84298,0.84396,0.84269,0.84347,6028,1,0
2022-08-25 16:00:00,0.84347,0.84483,0.84341,0.84389,5528,1,0
2022-08-25 17:00:00,0.8439,0.84459,0.84371,0.84406,6537,1,0
2022-08-25 18:00:00,0.84406,0.84465,0.84353,0.84373,5725,1,0
2022-08-25 19:00:00,0.84373,0.84387,0.84236,0.84265,3924,1,0
2022-08-25 20:00:00,0.84265,0.84295,0.84245,0.84273,3048,1,0
2022-08-25 21:00:00,0.84272,0.8431,0.84246,0.84295,3151,1,0
2022-08-25 22:00:00,0.84294,0.84323,0.84269,0.84295,2580,1,0
2022-08-25 23:00:00,0.84298,0.84326,0.84253,0.84292,1647,3,0
2022-08-26 00:00:00,0.84225,0.84295,0.84218,0.84264,2905,21,0
2022-08-26 01:00:00,0.84263,0.84293,0.84253,0.84279,1091,7,0
2022-08-26 02:00:00,0.84279,0.84334,0.84265,0.84332,871,5,0
2022-08-26 03:00:00,0.84333,0.84415,0.843,0.84352,1913,1,0
2022-08-26 04:00:00,0.84353,0.8436,0.84311,0.8434,1557,1,0
2022-08-26 05:00:00,0.84341,0.84349,0.84303,0.84309,1104,3,0
2022-08-26 06:00:00,0.84312,0.84329,0.84301,0.8431,1151,5,0
2022-08-26 07:00:00,0.84312,0.84378,0.84306,0.84368,1295,2,0
2022-08-26 08:00:00,0.84368,0.8441,0.84361,0.8438,1332,1,0
2022-08-26 09:00:00,0.8438,0.84479,0.84374,0.84411,4291,1,0
2022-08-26 10:00:00,0.84411,0.84633,0.8441,0.84578,4287,1,0
2022-08-26 11:00:00,0.84579,0.84713,0.84579,0.84645,3894,1,0
2022-08-26 12:00:00,0.84649,0.84653,0.84517,0.84538,4460,2,0
2022-08-26 13:00:00,0.84537,0.84634,0.84528,0.84625,3060,1,0
2022-08-26 14:00:00,0.84624,0.84635,0.84509,0.84598,3659,1,0
2022-08-26 15:00:00,0.84597,0.84662,0.84552,0.84642,7101,1,0
2022-08-26 16:00:00,0.84643,0.84849,0.84581,0.84775,9622,1,0
2022-08-26 17:00:00,0.84775,0.85024,0.84708,0.84938,15933,1,0
2022-08-26 18:00:00,0.84937,0.85012,0.84862,0.84898,7689,1,0
2022-08-26 19:00:00,0.84898,0.84976,0.84856,0.84912,5118,1,0
2022-08-26 20:00:00,0.8491,0.84931,0.84755,0.84817,4189,1,0
2022-08-26 21:00:00,0.84817,0.84878,0.84803,0.84854,3236,1,0
2022-08-26 22:00:00,0.84852,0.84916,0.84827,0.84915,3366,2,0
2022-08-26 23:00:00,0.84915,0.84933,0.8487,0.84879,2021,2,0
2022-08-29 00:00:00,0.84843,0.84894,0.84821,0.8487,264,44,0
2022-08-29 01:00:00,0.84841,0.84949,0.84841,0.84923,1399,25,0
2022-08-29 02:00:00,0.84923,0.85043,0.84921,0.84998,3353,2,0
2022-08-29 03:00:00,0.84998,0.85044,0.8496,0.85025,2801,3,0
2022-08-29 04:00:00,0.85026,0.85107,0.85007,0.85082,2836,1,0
2022-08-29 05:00:00,0.85085,0.85089,0.85027,0.85038,1604,3,0
2022-08-29 06:00:00,0.85037,0.85074,0.8502,0.85051,1805,4,0
2022-08-29 07:00:00,0.85051,0.85096,0.85049,0.85086,1836,4,0
2022-08-29 08:00:00,0.85087,0.85115,0.85055,0.85072,2343,4,0
2022-08-29 09:00:00,0.85071,0.85191,0.8506,0.85166,4049,3,0
2022-08-29 10:00:00,0.85166,0.85198,0.85116,0.85174,4438,2,0
2022-08-29 11:00:00,0.85177,0.85243,0.85084,0.85243,3837,1,0
2022-08-29 12:00:00,0.85243,0.85347,0.85188,0.85244,3918,1,0
2022-08-29 13:00:00,0.85244,0.85415,0.85239,0.85383,3959,2,0
2022-08-29 14:00:00,0.85379,0.85461,0.85322,0.85449,4793,1,0
2022-08-29 15:00:00,0.85449,0.85498,0.85347,0.85419,6305,1,0
2022-08-29 16:00:00,0.85419,0.85489,0.8536,0.85416,5977,1,0
2022-08-29 17:00:00,0.85417,0.85446,0.85316,0.85378,6792,1,0
2022-08-29 18:00:00,0.8538,0.85408,0.85309,0.85341,4298,2,0
2022-08-29 19:00:00,0.85341,0.85438,0.85323,0.85434,2906,2,0
2022-08-29 20:00:00,0.85434,0.85453,0.85384,0.85402,2786,3,0
2022-08-29 21:00:00,0.85402,0.85449,0.85376,0.85378,3123,2,0
2022-08-29 22:00:00,0.85378,0.8541,0.85374,0.85396,2867,1,0
2022-08-29 23:00:00,0.85397,0.8543,0.85364,0.85364,1410,5,0
2022-08-30 00:00:00,0.85289,0.85417,0.85261,0.85404,3109,21,0
2022-08-30 01:00:00,0.85412,0.85422,0.85383,0.85407,1063,5,0
2022-08-30 02:00:00,0.85408,0.85428,0.85374,0.85401,1166,5,0
2022-08-30 03:00:00,0.85405,0.85449,0.85383,0.85402,2009,2,0
2022-08-30 04:00:00,0.85398,0.85415,0.85355,0.85395,2154,2,0
2022-08-30 05:00:00,0.85395,0.85453,0.85388,0.85444,2067,2,0
2022-08-30 06:00:00,0.85444,0.85475,0.85437,0.85443,1598,4,0
2022-08-30 07:00:00,0.85443,0.85479,0.85413,0.85426,1878,4,0
2022-08-30 08:00:00,0.85426,0.85479,0.85413,0.85428,2001,3,0
2022-08-30 09:00:00,0.85427,0.85463,0.85277,0.85279,4720,1,0
2022-08-30 10:00:00,0.85279,0.85507,0.85218,0.85458,6275,1,0
2022-08-30 11:00:00,0.85458,0.85473,0.85336,0.85401,4613,1,0
2022-08-30 12:00:00,0.85397,0.85531,0.85392,0.85499,4194,1,0
2022-08-30 13:00:00,0.85499,0.85665,0.85498,0.85616,3901,1,0
2022-08-30 14:00:00,0.85617,0.85632,0.85516,0.85559,4612,1,0
2022-08-30 15:00:00,0.85559,0.85694,0.85547,0.85577,5791,1,0
2022-08-30 16:00:00,0.85572,0.85738,0.8557,0.85738,7221,1,0
2022-08-30 17:00:00,0.85738,0.8594,0.85701,0.8588,9361,1,0
2022-08-30 18:00:00,0.85877,0.8602,0.8583,0.85987,7481,1,0
2022-08-30 19:00:00,0.85987,0.86035,0.85958,0.86032,4279,1,0
2022-08-30 20:00:00,0.86032,0.86038,0.85931,0.85954,4130,1,0
2022-08-30 21:00:00,0.85952,0.86012,0.85927,0.85957,4143,1,0
2022-08-30 22:00:00,0.85959,0.8598,0.85932,0.85949,3907,1,0
2022-08-30 23:00:00,0.85949,0.85981,0.85872,0.85872,1958,2,0
2022-08-31 00:00:00,0.85872,0.85951,0.8581,0.85936,2660,19,0
2022-08-31 01:00:00,0.85936,0.85961,0.85926,0.8594,1975,6,0
2022-08-31 02:00:00,0.85942,0.85983,0.85939,0.85972,1379,5,0
2022-08-31 03:00:00,0.85972,0.85977,0.8593,0.85946,1856,1,0
2022-08-31 04:00:00,0.85943,0.85978,0.85902,0.8591,1695,3,0
2022-08-31 05:00:00,0.8591,0.85922,0.85902,0.8591,1330,1,0
2022-08-31 06:00:00,0.85911,0.85923,0.85902,0.85907,970,3,0
2022-08-31 07:00:00,0.85906,0.85925,0.85891,0.85922,1475,3,0
2022-08-31 08:00:00,0.85925,0.8593,0.85879,0.85883,1905,3,0
2022-08-31 09:00:00,0.85886,0.85921,0.85737,0.85753,4095,2,0
2022-08-31 10:00:00,0.85752,0.85915,0.85745,0.85914,4601,1,0
2022-08-31 11:00:00,0.85913,0.8605,0.85711,0.8573,4607,1,0
2022-08-31 12:00:00,0.85732,0.85911,0.85719,0.8586,4230,1,0
2022-08-31 13:00:00,0.8586,0.85924,0.85802,0.85914,4171,1,0
2022-08-31 14:00:00,0.85913,0.86065,0.85866,0.86048,4598,1,0
2022-08-31 15:00:00,0.86048,0.86105,0.85983,0.85997,6149,1,0
2022-08-31 16:00:00,0.85996,0.86184,0.85985,0.86179,7349,1,0
2022-08-31 17:00:00,0.86179,0.86418,0.86169,0.86394,10958,1,0
2022-08-31 18:00:00,0.86394,0.86529,0.86322,0.86432,8073,1,0
2022-08-31 19:00:00,0.86432,0.86504,0.86384,0.86477,3944,1,0
2022-08-31 20:00:00,0.86477,0.86497,0.86428,0.86493,3066,1,0
2022-08-31 21:00:00,0.86493,0.8651,0.86455,0.86474,4631,1,0
2022-08-31 22:00:00,0.86477,0.86535,0.86444,0.86516,4759,1,0
2022-08-31 23:00:00,0.86517,0.86526,0.86467,0.86496,2473,2,0
2022-09-01 00:00:00,0.86496,0.8653,0.86372,0.86517,1931,16,0
2022-09-01 01:00:00,0.86517,0.86573,0.86517,0.86546,2937,5,0
2022-09-01 02:00:00,0.86546,0.86608,0.86542,0.86559,1890,4,0
2022-09-01 03:00:00,0.86558,0.86599,0.86526,0.8653,3601,3,0
2022-09-01 04:00:00,0.8653,0.86631,0.86527,0.86558,3255,3,0
2022-09-01 05:00:00,0.86557,0.86574,0.86492,0.86495,2075,2,0
2022-09-01 06:00:00,0.86495,0.86542,0.86492,0.86502,1879,3,0
2022-09-01 07:00:00,0.86502,0.86546,0.86486,0.86495,1631,2,0
2022-09-01 08:00:00,0.86495,0.86502,0.86438,0.86448,2460,3,0
2022-09-01 09:00:00,0.86457,0.86498,0.86411,0.86455,4722,1,0
2022-09-01 10:00:00,0.86455,0.86479,0.86284,0.86428,5629,1,0
2022-09-01 11:00:00,0.86429,0.86566,0.86424,0.86543,5730,1,0
2022-09-01 12:00:00,0.86543,0.86587,0.86426,0.86444,4600,2,0
2022-09-01 13:00:00,0.86444,0.867,0.86429,0.86693,4555,1,0
2022-09-01 14:00:00,0.86693,0.86701,0.8646,0.86487,5672,1,0
2022-09-01 15:00:00,0.86485,0.86501,0.86365,0.8637,4807,1,0
2022-09-01 16:00:00,0.8637,0.86394,0.86259,0.86352,5955,1,0
2022-09-01 17:00:00,0.86325,0.86378,0.86175,0.86196,9909,1,0
2022-09-01 18:00:00,0.86197,0.86235,0.86128,0.86222,5364,1,0
2022-09-01 19:00:00,0.86222,0.86283,0.86151,0.86152,3580,2,0
2022-09-01 20:00:00,0.86152,0.86208,0.86145,0.86207,3132,2,0
2022-09-01 21:00:00,0.86207,0.86225,0.86163,0.86184,4728,1,0
2022-09-01 22:00:00,0.86185,0.86229,0.8616,0.86162,4782,1,0
2022-09-01 23:00:00,0.8616,0.86199,0.86127,0.86127,1804,2,0
2022-09-02 00:00:00,0.86127,0.86189,0.86066,0.86151,1933,20,0
2022-09-02 01:00:00,0.8615,0.86179,0.86138,0.86154,1646,14,0
2022-09-02 02:00:00,0.86156,0.86191,0.86153,0.86176,1141,3,0
2022-09-02 03:00:00,0.8618,0.86195,0.8614,0.86193,2294,2,0
2022-09-02 04:00:00,0.86191,0.86236,0.86183,0.86235,2474,3,0
2022-09-02 05:00:00,0.86232,0.86279,0.86223,0.86249,1802,3,0
2022-09-02 06:00:00,0.86247,0.86263,0.86236,0.86251,1304,3,0
2022-09-02 07:00:00,0.8625,0.86306,0.86244,0.86288,1775,4,0
2022-09-02 08:00:00,0.86289,0.86362,0.86277,0.8635,2664,1,0
2022-09-02 09:00:00,0.86356,0.86418,0.86333,0.86347,4009,1,0
2022-09-02 10:00:00,0.86348,0.86427,0.86278,0.86422,3869,1,0
2022-09-02 11:00:00,0.8642,0.86427,0.86296,0.86304,3059,1,0
2022-09-02 12:00:00,0.86301,0.86515,0.86281,0.86464,3280,1,0
2022-09-02 13:00:00,0.86464,0.86513,0.86428,0.86428,3506,1,0
2022-09-02 14:00:00,0.86427,0.86507,0.86377,0.8643,4704,1,0
2022-09-02 15:00:00,0.8643,0.86751,0.86425,0.86746,10162,1,0
2022-09-02 16:00:00,0.86746,0.86766,0.86519,0.86711,8390,1,0
2022-09-02 17:00:00,0.86711,0.86713,0.86388,0.8655,8196,1,0
2022-09-02 18:00:00,0.8655,0.86662,0.86544,0.86612,5131,1,0
2022-09-02 19:00:00,0.86611,0.86653,0.86435,0.86511,6675,1,0
2022-09-02 20:00:00,0.86509,0.86563,0.86466,0.86539,4858,1,0
2022-09-02 21:00:00,0.86538,0.86568,0.86518,0.8656,3677,2,0
2022-09-02 22:00:00,0.8656,0.86563,0.86468,0.86479,3010,3,0
2022-09-02 23:00:00,0.86475,0.86529,0.8644,0.86458,2341,5,0
2022-09-05 00:00:00,0.86357,0.86454,0.86273,0.86353,841,29,0
2022-09-05 01:00:00,0.86376,0.86443,0.86344,0.86414,3325,3,0
2022-09-05 02:00:00,0.86414,0.86424,0.86335,0.86356,1964,2,0
2022-09-05 03:00:00,0.86356,0.86413,0.86346,0.86369,2673,2,0
2022-09-05 04:00:00,0.86372,0.86396,0.86348,0.8637,2371,3,0
2022-09-05 05:00:00,0.8637,0.8641,0.86334,0.86369,3204,2,0
2022-09-05 06:00:00,0.86369,0.8642,0.86367,0.86399,2080,4,0
2022-09-05 07:00:00,0.86399,0.86431,0.86386,0.86398,1751,4,0
2022-09-05 08:00:00,0.86401,0.86403,0.86301,0.86313,3551,3,0
2022-09-05 09:00:00,0.86313,0.86376,0.86237,0.86332,5215,1,0
2022-09-05 10:00:00,0.86331,0.86546,0.86288,0.86348,5394,1,0
2022-09-05 11:00:00,0.86345,0.86428,0.86249,0.86255,4888,1,0
2022-09-05 12:00:00,0.86255,0.86288,0.8615,0.86201,4480,1,0
2022-09-05 13:00:00,0.86202,0.86338,0.86182,0.86316,3338,1,0
2022-09-05 14:00:00,0.86316,0.86316,0.8618,0.86184,3937,1,0
2022-09-05 15:00:00,0.86184,0.86392,0.86158,0.86359,5448,1,0
2022-09-05 16:00:00,0.8636,0.86366,0.86195,0.86198,4334,1,0
2022-09-05 17:00:00,0.86199,0.86278,0.86198,0.86211,4584,1,0
2022-09-05 18:00:00,0.86214,0.86243,0.86175,0.86209,3544,1,0
2022-09-05 19:00:00,0.8621,0.86252,0.86183,0.86225,2678,1,0
2022-09-05 20:00:00,0.86225,0.86252,0.86213,0.86221,1162,3,0
2022-09-05 21:00:00,0.86221,0.86253,0.86201,0.86209,995,4,0
2022-09-05 22:00:00,0.86209,0.86236,0.86197,0.86227,1102,5,0
2022-09-05 23:00:00,0.86227,0.86246,0.86173,0.86201,1129,5,0
2022-09-06 00:00:00,0.86152,0.86201,0.86099,0.86192,806,21,0
2022-09-06 01:00:00,0.8619,0.86215,0.85966,0.86081,2056,5,0
2022-09-06 02:00:00,0.86082,0.86098,0.8602,0.86036,1786,1,0
2022-09-06 03:00:00,0.86036,0.86072,0.85983,0.86005,3385,1,0
2022-09-06 04:00:00,0.86005,0.86029,0.85935,0.85954,2677,2,0
2022-09-06 05:00:00,0.85954,0.85972,0.85924,0.85929,2566,4,0
2022-09-06 06:00:00,0.8593,0.8599,0.8593,0.85984,2256,3,0
2022-09-06 07:00:00,0.85983,0.86049,0.85979,0.86022,2763,3,0
2022-09-06 08:00:00,0.86018,0.86036,0.85949,0.85994,2832,1,0
2022-09-06 09:00:00,0.85994,0.8608,0.85926,0.85996,4670,1,0
2022-09-06 10:00:00,0.85996,0.86119,0.85974,0.86112,6194,1,0
2022-09-06 11:00:00,0.86112,0.86208,0.8602,0.86036,5199,1,0
2022-09-06 12:00:00,0.86036,0.86056,0.85765,0.85797,4340,1,0
2022-09-06 13:00:00,0.85797,0.85821,0.8566,0.85779,5035,1,0
2022-09-06 14:00:00,0.85779,0.85795,0.857,0.85743,4502,1,0
2022-09-06 15:00:00,0.85743,0.85818,0.857,0.85735,4853,1,0
2022-09-06 16:00:00,0.85738,0.85844,0.8572,0.85798,7633,1,0
2022-09-06 17:00:00,0.85798,0.85964,0.85784,0.85911,10068,1,0
2022-09-06 18:00:00,0.8591,0.85982,0.8582,0.85831,6798,1,0
2022-09-06 19:00:00,0.85831,0.85942,0.85831,0.85935,4620,2,0
2022-09-06 20:00:00,0.85935,0.85994,0.85917,0.8597,3573,2,0
2022-09-06 21:00:00,0.85971,0.85986,0.85924,0.85985,4407,1,0
2022-09-06 22:00:00,0.85984,0.86001,0.8595,0.85994,4390,1,0
2022-09-06 23:00:00,0.85993,0.85999,0.85956,0.85956,1321,2,0
2022-09-07 00:00:00,0.85956,0.86002,0.85895,0.85984,622,12,0
2022-09-07 01:00:00,0.85969,0.85991,0.85944,0.8596,1703,7,0
2022-09-07 02:00:00,0.85961,0.85993,0.85955,0.85981,1411,5,0
2022-09-07 03:00:00,0.85981,0.86153,0.8597,0.86148,3055,4,0
2022-09-07 04:00:00,0.86147,0.86165,0.86102,0.86122,3047,2,0
2022-09-07 05:00:00,0.86122,0.86187,0.86103,0.86172,2844,2,0
2022-09-07 06:00:00,0.86173,0.86247,0.8615,0.86227,2236,4,0
2022-09-07 07:00:00,0.8623,0.86256,0.86177,0.8618,2265,3,0
2022-09-07 08:00:00,0.86181,0.8624,0.86147,0.86171,1662,3,0
2022-09-07 09:00:00,0.86171,0.86238,0.86149,0.86182,4517,1,0
2022-09-07 10:00:00,0.86182,0.86208,0.86096,0.86184,4606,1,0
2022-09-07 11:00:00,0.86184,0.86243,0.86151,0.8617,3773,1,0
2022-09-07 12:00:00,0.86169,0.8634,0.8613,0.86253,4771,1,0
2022-09-07 13:00:00,0.86253,0.86489,0.86147,0.86481,4909,1,0
2022-09-07 14:00:00,0.8648,0.86632,0.86436,0.86469,7944,1,0
2022-09-07 15:00:00,0.86469,0.8663,0.86441,0.86541,6750,1,0
2022-09-07 16:00:00,0.86541,0.86789,0.86497,0.86758,7087,1,0
2022-09-07 17:00:00,0.86759,0.8689,0.86671,0.86762,9319,1,0
2022-09-07 18:00:00,0.86762,0.86819,0.86625,0.86661,5803,1,0
2022-09-07 19:00:00,0.8666,0.86765,0.86626,0.86759,4777,1,0
2022-09-07 20:00:00,0.86759,0.8683,0.8673,0.86802,5617,1,0
2022-09-07 21:00:00,0.86802,0.86862,0.86777,0.86793,3795,1,0
2022-09-07 22:00:00,0.86792,0.86822,0.86737,0.86795,3834,1,0
2022-09-07 23:00:00,0.86795,0.86822,0.86715,0.86726,2094,2,0
2022-09-08 00:00:00,0.86641,0.86815,0.8659,0.86719,729,19,0
2022-09-08 01:00:00,0.86721,0.86757,0.86686,0.86698,1855,7,0
2022-09-08 02:00:00,0.86698,0.86777,0.86683,0.86767,1416,1,0
2022-09-08 03:00:00,0.86767,0.86818,0.86759,0.86777,2040,2,0
2022-09-08 04:00:00,0.86776,0.86794,0.86734,0.86781,2285,4,0
2022-09-08 05:00:00,0.86781,0.8679,0.86756,0.8678,1495,2,0
2022-09-08 06:00:00,0.86781,0.86846,0.86771,0.86833,2185,3,0
2022-09-08 07:00:00,0.86832,0.86844,0.86812,0.86827,1382,1,0
2022-09-08 08:00:00,0.86827,0.86865,0.86822,0.86838,1964,4,0
2022-09-08 09:00:00,0.86837,0.86947,0.86823,0.86877,4492,1,0
2022-09-08 10:00:00,0.86877,0.86937,0.86821,0.86891,5662,1,0
2022-09-08 11:00:00,0.86891,0.86967,0.86856,0.86965,4752,1,0
2022-09-08 12:00:00,0.86965,0.87117,0.86945,0.8697,3363,1,0
2022-09-08 13:00:00,0.8697,0.87036,0.86686,0.86737,4217,1,0
2022-09-08 14:00:00,0.86737,0.86856,0.86638,0.86718,5941,1,0
2022-09-08 15:00:00,0.86718,0.86998,0.86547,0.86931,12621,1,0
2022-09-08 16:00:00,0.86935,0.86949,0.8661,0.86722,12880,1,0
2022-09-08 17:00:00,0.86722,0.86802,0.86586,0.86647,8586,1,0
2022-09-08 18:00:00,0.86647,0.8673,0.86544,0.86682,6099,1,0
2022-09-08 19:00:00,0.86682,0.86833,0.86674,0.86822,7306,1,0
2022-09-08 20:00:00,0.8682,0.86899,0.86765,0.86881,5663,1,0
2022-09-08 21:00:00,0.8688,0.86908,0.86817,0.869,4207,1,0
2022-09-08 22:00:00,0.869,0.86951,0.86891,0.8693,5067,1,0
2022-09-08 23:00:00,0.86931,0.86954,0.86889,0.86913,1506,2,0
2022-09-09 00:00:00,0.86877,0.86932,0.86793,0.86895,1519,20,0
2022-09-09 01:00:00,0.86892,0.86922,0.8686,0.86888,2502,7,0
2022-09-09 02:00:00,0.86887,0.86894,0.86865,0.86889,1260,4,0
2022-09-09 03:00:00,0.8689,0.87035,0.86883,0.87015,2919,3,0
2022-09-09 04:00:00,0.87014,0.87044,0.86982,0.87007,1847,4,0
2022-09-09 05:00:00,0.87008,0.87059,0.86979,0.87043,2528,1,0
2022-09-09 06:00:00,0.87048,0.87066,0.86908,0.86917,2685,1,0
2022-09-09 07:00:00,0.86917,0.86976,0.86913,0.86917,2929,3,0
2022-09-09 08:00:00,0.86918,0.8693,0.86829,0.86876,2771,1,0
2022-09-09 09:00:00,0.86878,0.86888,0.86748,0.86787,4301,1,0
2022-09-09 10:00:00,0.86788,0.8696,0.86778,0.86801,5995,1,0
2022-09-09 11:00:00,0.86802,0.86908,0.86748,0.86906,5075,1,0
2022-09-09 12:00:00,0.86903,0.86943,0.86754,0.86815,3751,1,0
2022-09-09 13:00:00,0.86814,0.86959,0.86736,0.86742,3746,1,0
2022-09-09 14:00:00,0.86743,0.86969,0.86692,0.86835,6699,1,0
2022-09-09 15:00:00,0.86834,0.86928,0.86754,0.86775,7027,1,0
2022-09-09 16:00:00,0.86774,0.86846,0.86699,0.86781,8634,1,0
2022-09-09 17:00:00,0.86779,0.86793,0.86648,0.86693,7112,1,0
2022-09-09 18:00:00,0.86694,0.86723,0.86597,0.86602,4809,1,0
2022-09-09 19:00:00,0.86603,0.86693,0.86596,0.86659,4469,1,0
2022-09-09 20:00:00,0.86659,0.86741,0.86656,0.86685,2641,1,0
2022-09-09 21:00:00,0.86685,0.86703,0.86643,0.86665,2250,2,0
2022-09-09 22:00:00,0.86665,0.86671,0.86628,0.86662,2694,1,0
2022-09-09 23:00:00,0.8666,0.86704,0.8663,0.86689,1240,3,0
2022-09-12 00:00:00,0.86708,0.86863,0.86685,0.86733,301,31,0
2022-09-12 01:00:00,0.86677,0.86765,0.8661,0.86696,3134,7,0
2022-09-12 02:00:00,0.86702,0.8674,0.86651,0.86665,1995,2,0
2022-09-12 03:00:00,0.86662,0.86738,0.86662,0.86724,2700,5,0
2022-09-12 04:00:00,0.86725,0.86822,0.86715,0.86802,2332,4,0
2022-09-12 05:00:00,0.86801,0.86864,0.86787,0.86827,1794,3,0
2022-09-12 06:00:00,0.86825,0.86843,0.86781,0.86821,2264,4,0
2022-09-12 07:00:00,0.86821,0.86839,0.86791,0.86836,1937,4,0
2022-09-12 08:00:00,0.86836,0.86851,0.86776,0.86785,2397,4,0
2022-09-12 09:00:00,0.86785,0.87035,0.86774,0.8702,6354,1,0
2022-09-12 10:00:00,0.8702,0.87222,0.86967,0.8707,8077,1,0
2022-09-12 11:00:00,0.8707,0.87185,0.87014,0.87169,5997,1,0
2022-09-12 12:00:00,0.87169,0.87177,0.86857,0.86884,5599,1,0
2022-09-12 13:00:00,0.86886,0.86888,0.86771,0.86773,5946,1,0
2022-09-12 14:00:00,0.86774,0.86815,0.86714,0.86769,5409,1,0
2022-09-12 15:00:00,0.8677,0.86875,0.86724,0.86737,6427,1,0
2022-09-12 16:00:00,0.86737,0.86744,0.86579,0.86614,6958,1,0
2022-09-12 17:00:00,0.86614,0.86634,0.86494,0.86544,6565,1,0
2022-09-12 18:00:00,0.86545,0.86622,0.86545,0.86567,4578,1,0
2022-09-12 19:00:00,0.86567,0.86639,0.86565,0.86631,3841,1,0
2022-09-12 20:00:00,0.86632,0.86638,0.86564,0.86625,3457,1,0
2022-09-12 21:00:00,0.86626,0.86636,0.8656,0.86635,3254,1,0
2022-09-12 22:00:00,0.86634,0.86645,0.86594,0.86627,2739,1,0
2022-09-12 23:00:00,0.86628,0.86655,0.86619,0.86627,1432,3,0
2022-09-13 00:00:00,0.86627,0.86657,0.8653,0.86614,2028,21,0
2022-09-13 01:00:00,0.86617,0.86654,0.86605,0.86641,1866,7,0
2022-09-13 02:00:00,0.86642,0.86681,0.86628,0.86652,1256,4,0
2022-09-13 03:00:00,0.86652,0.86707,0.86643,0.86659,3405,4,0
2022-09-13 04:00:00,0.8666,0.86702,0.86646,0.86665,3212,4,0
2022-09-13 05:00:00,0.86664,0.86704,0.8665,0.86664,2451,3,0
2022-09-13 06:00:00,0.86662,0.86674,0.86642,0.86666,2132,5,0
2022-09-13 07:00:00,0.86665,0.867,0.86635,0.86698,1585,4,0
2022-09-13 08:00:00,0.867,0.86758,0.86672,0.86742,2247,1,0
2022-09-13 09:00:00,0.86743,0.86751,0.86538,0.86562,3764,1,0
2022-09-13 10:00:00,0.86562,0.86588,0.86526,0.86531,3854,1,0
2022-09-13 11:00:00,0.86531,0.86699,0.86476,0.8668,3090,1,0
2022-09-13 12:00:00,0.8668,0.86829,0.8664,0.86825,3511,1,0
2022-09-13 13:00:00,0.86825,0.86849,0.86761,0.86767,2701,1,0
2022-09-13 14:00:00,0.86768,0.86816,0.8673,0.86741,4152,1,0
2022-09-13 15:00:00,0.86742,0.86941,0.86601,0.86859,11382,1,0
2022-09-13 16:00:00,0.86859,0.8687,0.86637,0.86739,10123,1,0
2022-09-13 17:00:00,0.86739,0.86841,0.86726,0.86766,8330,1,0
2022-09-13 18:00:00,0.86766,0.86837,0.86716,0.8674,6198,1,0
2022-09-13 19:00:00,0.86741,0.86793,0.86674,0.86755,4885,1,0
2022-09-13 20:00:00,0.86756,0.86766,0.86666,0.867,4450,1,0
2022-09-13 21:00:00,0.86699,0.86764,0.86677,0.8674,3792,1,0
2022-09-13 22:00:00,0.8674,0.86771,0.86707,0.86733,4594,1,0
2022-09-13 23:00:00,0.8672,0.86754,0.86708,0.86722,2249,2,0
