time,open,high,low,close,tick_volume,spread,real_volume
2021-10-07 08:00:00,1.07172,1.07223,1.07151,1.07213,398,4,0
2021-10-07 09:00:00,1.07213,1.07213,1.0713300000000001,1.07192,1261,2,0
2021-10-07 10:00:00,1.07192,1.0727,1.07147,1.07227,1615,0,0
2021-10-07 11:00:00,1.07227,1.07233,1.07128,1.07171,1451,0,0
2021-10-07 12:00:00,1.07173,1.07205,1.07152,1.07156,1226,0,0
2021-10-07 13:00:00,1.07156,1.0716,1.07017,1.07042,1199,0,0
2021-10-07 14:00:00,1.07042,1.07122,1.07037,1.07097,1739,0,0
2021-10-07 15:00:00,1.07096,1.07165,1.0708,1.07153,1652,0,0
2021-10-07 16:00:00,1.07153,1.07177,1.07083,1.07088,2807,0,0
2021-10-07 17:00:00,1.0709,1.07207,1.0706,1.07175,2855,0,0
2021-10-07 18:00:00,1.07176,1.07287,1.07168,1.0728,1659,0,0
2021-10-07 19:00:00,1.07279,1.07292,1.07246,1.07279,1328,1,0
2021-10-07 20:00:00,1.07279,1.07298,1.07258,1.07297,791,1,0
2021-10-07 21:00:00,1.07297,1.0732,1.07283,1.07313,1078,0,0
2021-10-07 22:00:00,1.07313,1.07347,1.07298,1.07314,780,1,0
2021-10-07 23:00:00,1.07314,1.0735,1.07242,1.07242,926,8,0
2021-10-08 00:00:00,1.07213,1.07291,1.0712,1.07269,450,69,0
2021-10-08 01:00:00,1.07268,1.07332,1.07268,1.0731600000000001,870,15,0
2021-10-08 02:00:00,1.07317,1.07336,1.07313,1.07331,715,3,0
2021-10-08 03:00:00,1.07331,1.07373,1.07313,1.07367,1140,0,0
2021-10-08 04:00:00,1.07367,1.07378,1.07334,1.07365,1567,2,0
2021-10-08 05:00:00,1.07365,1.07367,1.07344,1.07357,1310,2,0
2021-10-08 06:00:00,1.07358,1.07372,1.07338,1.07371,1772,0,0
2021-10-08 07:00:00,1.0737,1.07391,1.07367,1.07385,1140,2,0
2021-10-08 08:00:00,1.07385,1.07401,1.07338,1.07349,630,3,0
2021-10-08 09:00:00,1.07351,1.07392,1.07326,1.0738,1235,0,0
2021-10-08 10:00:00,1.07381,1.07422,1.07352,1.07372,1835,1,0
2021-10-08 11:00:00,1.07371,1.07479,1.07371,1.07479,1113,0,0
2021-10-08 12:00:00,1.07479,1.07518,1.07428,1.07429,1724,0,0
2021-10-08 13:00:00,1.07429,1.07475,1.0739,1.07403,959,0,0
2021-10-08 14:00:00,1.07405,1.07405,1.07319,1.07393,1625,0,0
2021-10-08 15:00:00,1.07393,1.07394,1.07213,1.07213,5029,0,0
2021-10-08 16:00:00,1.07212,1.07367,1.07205,1.07323,3564,0,0
2021-10-08 17:00:00,1.07323,1.0733,1.07227,1.07254,3143,0,0
2021-10-08 18:00:00,1.07253,1.07341,1.07232,1.07288,2080,0,0
2021-10-08 19:00:00,1.07288,1.07289,1.07245,1.0725500000000001,1156,1,0
2021-10-08 20:00:00,1.07256,1.07257,1.07209,1.07241,754,1,0
2021-10-08 21:00:00,1.07241,1.07273,1.07226,1.0727,1651,1,0
2021-10-08 22:00:00,1.07271,1.07302,1.07254,1.07267,551,2,0
2021-10-08 23:00:00,1.07267,1.07309,1.07246,1.07301,888,8,0
2021-10-11 00:00:00,1.07198,1.07256,1.07191,1.07253,1224,66,0
2021-10-11 01:00:00,1.07253,1.0731600000000001,1.07232,1.07284,661,14,0
2021-10-11 02:00:00,1.07284,1.0731600000000001,1.07268,1.07314,500,4,0
2021-10-11 03:00:00,1.07314,1.07352,1.07254,1.0735,2603,4,0
2021-10-11 04:00:00,1.07351,1.07391,1.0735,1.07362,1155,2,0
2021-10-11 05:00:00,1.07361,1.07435,1.07359,1.07433,532,1,0
2021-10-11 06:00:00,1.07433,1.07465,1.0742099999999999,1.07442,496,0,0
2021-10-11 07:00:00,1.07441,1.07442,1.07391,1.07413,407,2,0
2021-10-11 08:00:00,1.07414,1.07431,1.07391,1.07397,1139,2,0
2021-10-11 09:00:00,1.07397,1.07416,1.07351,1.07354,1254,0,0
2021-10-11 10:00:00,1.07354,1.07365,1.07225,1.07239,1774,1,0
2021-10-11 11:00:00,1.0724,1.0725500000000001,1.07108,1.07195,1980,1,0
2021-10-11 12:00:00,1.07195,1.07262,1.07156,1.07239,1252,1,0
2021-10-11 13:00:00,1.07239,1.07264,1.07161,1.07182,984,0,0
2021-10-11 14:00:00,1.07182,1.07231,1.07137,1.07183,1354,0,0
2021-10-11 15:00:00,1.07183,1.07245,1.07182,1.07195,1453,0,0
2021-10-11 16:00:00,1.07195,1.07196,1.07094,1.07111,1833,1,0
2021-10-11 17:00:00,1.07111,1.07244,1.07105,1.07219,1939,0,0
2021-10-11 18:00:00,1.07221,1.07273,1.07198,1.07246,1883,1,0
2021-10-11 19:00:00,1.07245,1.07261,1.0721,1.07237,721,1,0
2021-10-11 20:00:00,1.0723799999999999,1.0723799999999999,1.0718,1.07188,1120,0,0
2021-10-11 21:00:00,1.07188,1.07196,1.07173,1.0719,923,2,0
2021-10-11 22:00:00,1.0719,1.07207,1.07182,1.07182,820,1,0
2021-10-11 23:00:00,1.07181,1.0719400000000001,1.07163,1.07163,559,4,0
2021-10-12 00:00:00,1.07154,1.07175,1.07118,1.07162,237,31,0
2021-10-12 01:00:00,1.07162,1.07182,1.07158,1.0716,487,11,0
2021-10-12 02:00:00,1.07167,1.07176,1.07157,1.07173,376,3,0
2021-10-12 03:00:00,1.07172,1.07188,1.07137,1.07151,1332,1,0
2021-10-12 04:00:00,1.07151,1.07173,1.07127,1.07159,1012,1,0
2021-10-12 05:00:00,1.07159,1.07195,1.07158,1.07191,403,1,0
2021-10-12 06:00:00,1.07191,1.07234,1.07189,1.07233,336,3,0
2021-10-12 07:00:00,1.07233,1.0724,1.07216,1.07225,291,0,0
2021-10-12 08:00:00,1.07224,1.07249,1.07221,1.07226,439,1,0
2021-10-12 09:00:00,1.07226,1.07232,1.07094,1.07128,1529,0,0
2021-10-12 10:00:00,1.07129,1.07219,1.07085,1.07197,2568,0,0
2021-10-12 11:00:00,1.07196,1.07304,1.07151,1.0727,1334,0,0
2021-10-12 12:00:00,1.07269,1.07286,1.07148,1.07179,1187,1,0
2021-10-12 13:00:00,1.07179,1.07263,1.0716,1.07245,1376,1,0
2021-10-12 14:00:00,1.07245,1.07258,1.07174,1.07252,1762,0,0
2021-10-12 15:00:00,1.07253,1.07378,1.07232,1.07361,3325,0,0
2021-10-12 16:00:00,1.07361,1.07409,1.07288,1.073,2674,0,0
2021-10-12 17:00:00,1.073,1.07343,1.07241,1.07296,2838,0,0
2021-10-12 18:00:00,1.07295,1.07391,1.07289,1.07359,1465,0,0
2021-10-12 19:00:00,1.07358,1.07373,1.07303,1.07351,961,1,0
2021-10-12 20:00:00,1.0735,1.07351,1.07284,1.073,1001,1,0
2021-10-12 21:00:00,1.073,1.07332,1.07277,1.07321,1006,2,0
2021-10-12 22:00:00,1.0732,1.07329,1.0729899999999999,1.07327,752,2,0
2021-10-12 23:00:00,1.07326,1.07341,1.07292,1.07298,656,5,0
2021-10-13 00:00:00,1.07298,1.07306,1.07167,1.07284,260,33,0
2021-10-13 01:00:00,1.07266,1.07341,1.07258,1.07334,1065,10,0
2021-10-13 02:00:00,1.07335,1.07337,1.07291,1.07302,969,2,0
2021-10-13 03:00:00,1.07301,1.07346,1.07301,1.07328,1267,2,0
2021-10-13 04:00:00,1.07328,1.07357,1.07317,1.07343,886,3,0
2021-10-13 05:00:00,1.07344,1.07383,1.07315,1.07336,1205,2,0
2021-10-13 06:00:00,1.07336,1.07376,1.07333,1.07357,894,0,0
2021-10-13 07:00:00,1.07357,1.07362,1.07348,1.07354,469,5,0
2021-10-13 08:00:00,1.07353,1.07391,1.07335,1.07339,1037,4,0
2021-10-13 09:00:00,1.07339,1.07357,1.07297,1.07331,1109,0,0
2021-10-13 10:00:00,1.0733,1.07354,1.07298,1.0734,2204,0,0
2021-10-13 11:00:00,1.0734,1.07341,1.07268,1.0729899999999999,1535,3,0
2021-10-13 12:00:00,1.0729899999999999,1.07324,1.07203,1.0724,1566,1,0
2021-10-13 13:00:00,1.0724,1.07279,1.07217,1.07225,1498,1,0
2021-10-13 14:00:00,1.07225,1.07239,1.07201,1.07236,1082,1,0
2021-10-13 15:00:00,1.07236,1.073,1.07178,1.07243,3668,0,0
2021-10-13 16:00:00,1.07242,1.07294,1.0719,1.07214,3186,0,0
2021-10-13 17:00:00,1.07214,1.07214,1.07145,1.07204,2717,0,0
2021-10-13 18:00:00,1.07204,1.07204,1.07119,1.07119,2308,0,0
2021-10-13 19:00:00,1.07119,1.07141,1.07102,1.07121,1147,0,0
2021-10-13 20:00:00,1.07121,1.0714299999999999,1.07097,1.07113,1253,1,0
2021-10-13 21:00:00,1.07114,1.07162,1.07094,1.07095,1310,2,0
2021-10-13 22:00:00,1.07096,1.07106,1.07087,1.07094,883,1,0
2021-10-13 23:00:00,1.07095,1.07145,1.07086,1.07118,735,4,0
2021-10-14 00:00:00,1.07104,1.0719400000000001,1.07048,1.07125,505,33,0
2021-10-14 01:00:00,1.0713,1.0713,1.07085,1.07118,552,14,0
2021-10-14 02:00:00,1.07118,1.07169,1.07118,1.07166,318,4,0
2021-10-14 03:00:00,1.07166,1.07167,1.07101,1.07106,717,4,0
2021-10-14 04:00:00,1.07106,1.07138,1.07091,1.07135,826,1,0
2021-10-14 05:00:00,1.07135,1.07135,1.07084,1.07086,488,4,0
2021-10-14 06:00:00,1.07086,1.07087,1.07049,1.07049,541,2,0
2021-10-14 07:00:00,1.07049,1.07055,1.07018,1.07018,403,1,0
2021-10-14 08:00:00,1.07019,1.07022,1.06999,1.07014,541,0,0
2021-10-14 09:00:00,1.0701100000000001,1.0702099999999999,1.06816,1.06938,3044,0,0
2021-10-14 10:00:00,1.06938,1.06962,1.06845,1.06864,2459,0,0
2021-10-14 11:00:00,1.06864,1.06917,1.06849,1.06907,1735,1,0
2021-10-14 12:00:00,1.06907,1.06913,1.06849,1.06851,1562,1,0
2021-10-14 13:00:00,1.06851,1.06879,1.06806,1.06819,1563,0,0
2021-10-14 14:00:00,1.06819,1.06872,1.06803,1.06827,1229,2,0
2021-10-14 15:00:00,1.06826,1.06943,1.06806,1.06892,2585,0,0
2021-10-14 16:00:00,1.06893,1.06976,1.06856,1.0694,2420,0,0
2021-10-14 17:00:00,1.0694,1.07046,1.06929,1.0701,1747,1,0
2021-10-14 18:00:00,1.0701100000000001,1.07043,1.06988,1.07004,1564,0,0
2021-10-14 19:00:00,1.07004,1.07059,1.06988,1.07042,1209,1,0
2021-10-14 20:00:00,1.07044,1.07073,1.0704,1.07047,571,1,0
2021-10-14 21:00:00,1.07047,1.07103,1.07036,1.07103,953,0,0
2021-10-14 22:00:00,1.07104,1.07117,1.07062,1.07109,591,0,0
2021-10-14 23:00:00,1.07108,1.07129,1.07077,1.07077,640,2,0
2021-10-15 00:00:00,1.07043,1.07145,1.06912,1.07039,580,69,0
2021-10-15 01:00:00,1.07038,1.07135,1.07038,1.07108,637,17,0
2021-10-15 02:00:00,1.07108,1.07148,1.07108,1.07141,507,4,0
2021-10-15 03:00:00,1.07141,1.07172,1.07125,1.07165,1390,2,0
2021-10-15 04:00:00,1.07164,1.07177,1.07149,1.07172,1168,1,0
2021-10-15 05:00:00,1.07172,1.07181,1.07146,1.07181,898,0,0
2021-10-15 06:00:00,1.07181,1.07181,1.07126,1.0713300000000001,823,1,0
2021-10-15 07:00:00,1.0713300000000001,1.07147,1.07126,1.07132,1056,1,0
2021-10-15 08:00:00,1.07132,1.07169,1.07107,1.07123,1132,1,0
2021-10-15 09:00:00,1.0712,1.07176,1.071,1.07164,1331,0,0
2021-10-15 10:00:00,1.07164,1.07247,1.0715,1.07197,2057,0,0
2021-10-15 11:00:00,1.07197,1.07211,1.07088,1.07113,2206,0,0
2021-10-15 12:00:00,1.07114,1.07186,1.07105,1.07134,1831,0,0
2021-10-15 13:00:00,1.07132,1.07243,1.07119,1.07224,1330,0,0
2021-10-15 14:00:00,1.07224,1.07309,1.07189,1.07254,1411,0,0
2021-10-15 15:00:00,1.07254,1.07393,1.07239,1.0735,2881,0,0
2021-10-15 16:00:00,1.07351,1.07368,1.0723,1.07232,2526,0,0
2021-10-15 17:00:00,1.07231,1.07274,1.07111,1.07116,3148,0,0
2021-10-15 18:00:00,1.07117,1.07157,1.07078,1.07136,1827,0,0
2021-10-15 19:00:00,1.07136,1.07149,1.07112,1.07137,1035,1,0
2021-10-15 20:00:00,1.07137,1.07139,1.07111,1.07126,311,1,0
2021-10-15 21:00:00,1.07126,1.0715,1.07094,1.07095,865,3,0
2021-10-15 22:00:00,1.07093,1.07097,1.0702,1.07034,654,1,0
2021-10-15 23:00:00,1.07034,1.07074,1.07031,1.07055,606,8,0
2021-10-18 00:00:00,1.07046,1.0719,1.07046,1.07135,1005,69,0
2021-10-18 01:00:00,1.07112,1.07187,1.07066,1.0708,1418,8,0
2021-10-18 02:00:00,1.0708,1.07106,1.07059,1.07099,1272,5,0
2021-10-18 03:00:00,1.07099,1.07111,1.07059,1.07077,2477,1,0
2021-10-18 04:00:00,1.07077,1.07101,1.07033,1.07092,963,2,0
2021-10-18 05:00:00,1.07092,1.07108,1.0707200000000001,1.07095,824,3,0
2021-10-18 06:00:00,1.07095,1.07125,1.07093,1.07108,797,3,0
2021-10-18 07:00:00,1.07108,1.07125,1.07093,1.07109,601,3,0
2021-10-18 08:00:00,1.07112,1.07135,1.07085,1.07119,586,3,0
2021-10-18 09:00:00,1.07119,1.07198,1.07098,1.07157,1585,1,0
2021-10-18 10:00:00,1.07157,1.07283,1.07138,1.0728,2316,0,0
2021-10-18 11:00:00,1.0728,1.07302,1.07209,1.07279,2119,0,0
2021-10-18 12:00:00,1.07279,1.07306,1.07223,1.07303,1710,1,0
2021-10-18 13:00:00,1.07303,1.07356,1.07263,1.07277,1691,1,0
2021-10-18 14:00:00,1.07277,1.07286,1.07153,1.07201,1774,1,0
2021-10-18 15:00:00,1.07201,1.07223,1.07095,1.0719400000000001,3735,0,0
2021-10-18 16:00:00,1.07193,1.07275,1.07156,1.07219,2940,1,0
2021-10-18 17:00:00,1.07218,1.07253,1.07158,1.0718,2254,0,0
2021-10-18 18:00:00,1.07179,1.07217,1.07155,1.07168,1525,0,0
2021-10-18 19:00:00,1.07168,1.07219,1.07168,1.07201,816,1,0
2021-10-18 20:00:00,1.07201,1.07223,1.07166,1.07179,512,0,0
2021-10-18 21:00:00,1.0718,1.07188,1.07157,1.07184,1006,0,0
2021-10-18 22:00:00,1.07184,1.07192,1.07161,1.0718,651,1,0
2021-10-18 23:00:00,1.0718,1.07257,1.0717,1.07229,717,4,0
2021-10-19 00:00:00,1.07213,1.0725500000000001,1.07126,1.0723,327,7,0
2021-10-19 01:00:00,1.0723,1.07265,1.0723,1.07236,685,13,0
2021-10-19 02:00:00,1.07236,1.07259,1.07234,1.07253,340,3,0
2021-10-19 03:00:00,1.07253,1.07302,1.07244,1.07269,1202,1,0
2021-10-19 04:00:00,1.07269,1.07293,1.07252,1.07288,997,0,0
2021-10-19 05:00:00,1.07288,1.07343,1.07276,1.07339,588,0,0
2021-10-19 06:00:00,1.0734,1.07342,1.07265,1.07329,1145,2,0
2021-10-19 07:00:00,1.07329,1.0733,1.0727,1.07274,900,0,0
2021-10-19 08:00:00,1.07274,1.0729899999999999,1.07247,1.0725,1461,0,0
2021-10-19 09:00:00,1.07251,1.07305,1.07206,1.07219,2083,1,0
2021-10-19 10:00:00,1.07218,1.0728,1.07206,1.07266,3189,2,0
2021-10-19 11:00:00,1.07266,1.07289,1.07104,1.07195,2806,1,0
2021-10-19 12:00:00,1.07195,1.07197,1.07103,1.07162,2369,1,0
2021-10-19 13:00:00,1.07162,1.07198,1.07144,1.0715,1300,2,0
2021-10-19 14:00:00,1.07149,1.07182,1.07128,1.07145,1737,0,0
2021-10-19 15:00:00,1.07145,1.07177,1.07124,1.07135,1908,1,0
2021-10-19 16:00:00,1.07134,1.07168,1.07112,1.07152,2601,0,0
2021-10-19 17:00:00,1.07152,1.07276,1.0714299999999999,1.07249,2481,0,0
2021-10-19 18:00:00,1.07249,1.07347,1.07249,1.07341,1562,0,0
2021-10-19 19:00:00,1.07341,1.0737700000000001,1.0732,1.0737,1029,1,0
2021-10-19 20:00:00,1.0737,1.07402,1.07362,1.0737700000000001,867,0,0
2021-10-19 21:00:00,1.0737700000000001,1.07396,1.07369,1.07386,794,1,0
2021-10-19 22:00:00,1.07386,1.07404,1.07369,1.0737700000000001,812,0,0
2021-10-19 23:00:00,1.07381,1.07384,1.0733,1.07368,752,6,0
2021-10-20 00:00:00,1.07365,1.07365,1.07122,1.07318,366,41,0
2021-10-20 01:00:00,1.07318,1.07376,1.07315,1.07366,676,14,0
2021-10-20 02:00:00,1.07368,1.07379,1.07342,1.07367,420,5,0
2021-10-20 03:00:00,1.07367,1.07523,1.07354,1.07518,1850,1,0
2021-10-20 04:00:00,1.07518,1.07569,1.07488,1.07568,1270,0,0
2021-10-20 05:00:00,1.07569,1.07584,1.07522,1.07567,612,0,0
2021-10-20 06:00:00,1.07567,1.07594,1.0756000000000001,1.07591,500,4,0
2021-10-20 07:00:00,1.0759,1.07638,1.07587,1.07616,933,1,0
2021-10-20 08:00:00,1.07616,1.07656,1.07597,1.07633,666,1,0
2021-10-20 09:00:00,1.07632,1.07637,1.0749900000000001,1.07525,1543,1,0
2021-10-20 10:00:00,1.07525,1.07528,1.07427,1.07505,2189,0,0
2021-10-20 11:00:00,1.07504,1.07524,1.07447,1.07508,2026,0,0
2021-10-20 12:00:00,1.07507,1.07517,1.07395,1.07399,1327,1,0
2021-10-20 13:00:00,1.074,1.07445,1.07353,1.07366,1205,1,0
2021-10-20 14:00:00,1.07365,1.07453,1.07346,1.07419,1515,1,0
2021-10-20 15:00:00,1.07419,1.07423,1.07298,1.07307,1861,0,0
2021-10-20 16:00:00,1.07307,1.07313,1.07204,1.07226,3380,0,0
2021-10-20 17:00:00,1.07226,1.07259,1.07112,1.07121,2243,1,0
2021-10-20 18:00:00,1.07121,1.07142,1.07054,1.07093,1331,1,0
2021-10-20 19:00:00,1.07093,1.07138,1.07088,1.0712,818,1,0
2021-10-20 20:00:00,1.0712,1.07151,1.07079,1.07088,1305,1,0
2021-10-20 21:00:00,1.07088,1.0712,1.07085,1.07111,815,2,0
2021-10-20 22:00:00,1.07111,1.07113,1.07066,1.07077,423,1,0
2021-10-20 23:00:00,1.0708,1.07084,1.07049,1.0708199999999999,937,6,0
2021-10-21 00:00:00,1.07043,1.07168,1.07035,1.07083,311,66,0
2021-10-21 01:00:00,1.07083,1.07083,1.07041,1.07047,577,10,0
2021-10-21 02:00:00,1.07047,1.07092,1.07047,1.0708,376,4,0
2021-10-21 03:00:00,1.0708,1.07117,1.07062,1.07111,1490,0,0
2021-10-21 04:00:00,1.07111,1.07171,1.07108,1.07164,925,2,0
2021-10-21 05:00:00,1.07164,1.07179,1.07135,1.07163,722,3,0
2021-10-21 06:00:00,1.07163,1.07174,1.07141,1.07145,517,1,0
2021-10-21 07:00:00,1.07145,1.07151,1.07059,1.07068,1484,1,0
2021-10-21 08:00:00,1.07068,1.0712,1.07068,1.07092,1257,0,0
2021-10-21 09:00:00,1.07096,1.07101,1.07045,1.07076,1877,1,0
2021-10-21 10:00:00,1.07077,1.0714299999999999,1.0704,1.07135,2076,1,0
2021-10-21 11:00:00,1.07135,1.07137,1.07023,1.07059,1829,1,0
2021-10-21 12:00:00,1.07059,1.07059,1.06957,1.06982,1840,0,0
2021-10-21 13:00:00,1.06982,1.06983,1.06938,1.06947,1572,1,0
2021-10-21 14:00:00,1.06946,1.06963,1.06866,1.06893,1668,1,0
2021-10-21 15:00:00,1.06893,1.06915,1.06841,1.06863,2657,1,0
2021-10-21 16:00:00,1.06863,1.06866,1.06812,1.0683799999999999,2390,0,0
2021-10-21 17:00:00,1.06837,1.06933,1.06828,1.06855,2322,1,0
2021-10-21 18:00:00,1.06857,1.06865,1.06793,1.06799,1476,0,0
2021-10-21 19:00:00,1.068,1.06831,1.06778,1.0682,815,1,0
2021-10-21 20:00:00,1.0682,1.06855,1.06819,1.06836,527,0,0
2021-10-21 21:00:00,1.06835,1.06842,1.06748,1.06756,618,0,0
2021-10-21 22:00:00,1.06756,1.06759,1.06711,1.06728,634,1,0
2021-10-21 23:00:00,1.0673,1.06751,1.06714,1.06725,822,8,0
2021-10-22 00:00:00,1.06707,1.06768,1.06686,1.06755,288,36,0
2021-10-22 01:00:00,1.06755,1.06759,1.06718,1.06738,502,15,0
2021-10-22 02:00:00,1.06738,1.06742,1.06723,1.06732,328,2,0
2021-10-22 03:00:00,1.0673,1.06771,1.0672,1.06759,1107,1,0
2021-10-22 04:00:00,1.06757,1.0679400000000001,1.06741,1.06748,1181,0,0
2021-10-22 05:00:00,1.06748,1.06751,1.06694,1.06706,446,0,0
2021-10-22 06:00:00,1.06706,1.06725,1.06699,1.06713,322,1,0
2021-10-22 07:00:00,1.06713,1.06734,1.06698,1.06715,430,3,0
2021-10-22 08:00:00,1.06715,1.06738,1.06705,1.06734,643,1,0
2021-10-22 09:00:00,1.0673300000000001,1.06763,1.067,1.06735,1511,0,0
2021-10-22 10:00:00,1.06735,1.06824,1.06727,1.06757,1811,1,0
2021-10-22 11:00:00,1.06756,1.06761,1.06711,1.06761,1923,1,0
2021-10-22 12:00:00,1.06759,1.06792,1.06704,1.06709,1705,0,0
2021-10-22 13:00:00,1.06709,1.06734,1.06671,1.06674,1063,0,0
2021-10-22 14:00:00,1.06674,1.06736,1.06665,1.06703,1622,2,0
2021-10-22 15:00:00,1.06703,1.06717,1.0661100000000001,1.06635,2144,0,0
2021-10-22 16:00:00,1.06637,1.06638,1.06595,1.06606,2160,0,0
2021-10-22 17:00:00,1.06606,1.0668,1.06585,1.06668,2135,0,0
2021-10-22 18:00:00,1.06666,1.06713,1.06591,1.06617,2964,0,0
2021-10-22 19:00:00,1.06617,1.06647,1.06595,1.06626,1737,0,0
2021-10-22 20:00:00,1.06626,1.06675,1.0661100000000001,1.06662,1560,1,0
2021-10-22 21:00:00,1.06662,1.0667200000000001,1.06604,1.06604,751,0,0
2021-10-22 22:00:00,1.06603,1.06669,1.06603,1.06641,617,0,0
2021-10-22 23:00:00,1.06642,1.06674,1.06634,1.06658,543,6,0
2021-10-25 00:00:00,1.06572,1.06703,1.06572,1.06663,686,21,0
2021-10-25 01:00:00,1.06662,1.06677,1.0662,1.0667200000000001,878,13,0
2021-10-25 02:00:00,1.06671,1.06698,1.06666,1.06691,482,4,0
2021-10-25 03:00:00,1.06691,1.06706,1.06638,1.06688,1412,1,0
2021-10-25 04:00:00,1.06689,1.06759,1.06683,1.0673300000000001,994,1,0
2021-10-25 05:00:00,1.0673300000000001,1.06745,1.06711,1.06728,1422,1,0
2021-10-25 06:00:00,1.06728,1.06772,1.06717,1.06741,1398,1,0
2021-10-25 07:00:00,1.0674,1.06743,1.06705,1.06709,1495,2,0
2021-10-25 08:00:00,1.06709,1.06739,1.06703,1.06728,1214,1,0
2021-10-25 09:00:00,1.06729,1.06826,1.06709,1.0679,1424,1,0
2021-10-25 10:00:00,1.0679,1.06894,1.0674,1.06851,2357,0,0
2021-10-25 11:00:00,1.06851,1.06919,1.0682,1.0688,1659,1,0
2021-10-25 12:00:00,1.06881,1.06921,1.06829,1.0687,2342,0,0
2021-10-25 13:00:00,1.06872,1.06874,1.06811,1.06834,1344,0,0
2021-10-25 14:00:00,1.06834,1.0683799999999999,1.06667,1.06682,1738,1,0
2021-10-25 15:00:00,1.06682,1.06722,1.06621,1.06656,2287,1,0
2021-10-25 16:00:00,1.06656,1.06661,1.06595,1.0665,1883,1,0
2021-10-25 17:00:00,1.0665,1.068,1.06579,1.0676,1955,1,0
2021-10-25 18:00:00,1.06761,1.06793,1.06711,1.06726,980,1,0
2021-10-25 19:00:00,1.06726,1.0676,1.06704,1.06758,1016,0,0
2021-10-25 20:00:00,1.06759,1.06771,1.06718,1.06767,484,1,0
2021-10-25 21:00:00,1.06768,1.06783,1.06751,1.06779,495,0,0
2021-10-25 22:00:00,1.06779,1.06799,1.06765,1.06798,373,2,0
2021-10-25 23:00:00,1.06797,1.06809,1.06778,1.06787,483,5,0
2021-10-26 00:00:00,1.06779,1.06789,1.0654,1.06692,358,33,0
2021-10-26 01:00:00,1.06692,1.06796,1.06659,1.06779,533,15,0
2021-10-26 02:00:00,1.06782,1.06799,1.0677,1.0679,345,5,0
2021-10-26 03:00:00,1.0679,1.06829,1.06768,1.06829,1186,1,0
2021-10-26 04:00:00,1.06827,1.06866,1.06818,1.06827,687,3,0
2021-10-26 05:00:00,1.06825,1.06852,1.06804,1.06816,600,2,0
2021-10-26 06:00:00,1.06816,1.06816,1.06788,1.06801,315,4,0
2021-10-26 07:00:00,1.06801,1.06832,1.06795,1.0683,493,1,0
2021-10-26 08:00:00,1.0683,1.06855,1.06815,1.0684,441,0,0
2021-10-26 09:00:00,1.06837,1.06856,1.06768,1.06811,1175,1,0
2021-10-26 10:00:00,1.06811,1.06994,1.06747,1.06977,2359,1,0
2021-10-26 11:00:00,1.06977,1.0703,1.0694,1.06955,2182,1,0
2021-10-26 12:00:00,1.06955,1.06981,1.06888,1.06907,1281,1,0
2021-10-26 13:00:00,1.06907,1.06945,1.0679,1.0683,1380,0,0
2021-10-26 14:00:00,1.06829,1.06873,1.06782,1.06797,1416,1,0
2021-10-26 15:00:00,1.06796,1.06872,1.06793,1.06825,2159,0,0
2021-10-26 16:00:00,1.06826,1.06864,1.06765,1.06791,1621,0,0
2021-10-26 17:00:00,1.06791,1.06814,1.0669,1.06698,1817,1,0
2021-10-26 18:00:00,1.06698,1.06717,1.06653,1.06671,1980,0,0
2021-10-26 19:00:00,1.06671,1.06677,1.06626,1.06653,1337,0,0
2021-10-26 20:00:00,1.06653,1.06666,1.06609,1.06659,1018,0,0
2021-10-26 21:00:00,1.06658,1.06675,1.06653,1.06664,613,1,0
2021-10-26 22:00:00,1.06665,1.06673,1.0665499999999999,1.06663,363,0,0
2021-10-26 23:00:00,1.06664,1.06681,1.06645,1.0667200000000001,403,6,0
2021-10-27 00:00:00,1.0667200000000001,1.06764,1.0658,1.06629,549,33,0
2021-10-27 01:00:00,1.06627,1.06663,1.06602,1.06654,1156,11,0
2021-10-27 02:00:00,1.06652,1.06671,1.06644,1.06656,476,2,0
2021-10-27 03:00:00,1.06658,1.06724,1.06649,1.06722,787,1,0
2021-10-27 04:00:00,1.06717,1.06732,1.06658,1.06673,921,2,0
2021-10-27 05:00:00,1.06674,1.06704,1.06671,1.06685,793,1,0
2021-10-27 06:00:00,1.0669,1.06701,1.0665499999999999,1.06658,431,4,0
2021-10-27 07:00:00,1.06659,1.06667,1.06642,1.06646,894,1,0
2021-10-27 08:00:00,1.06646,1.06697,1.06645,1.06661,787,3,0
2021-10-27 09:00:00,1.06659,1.06678,1.06528,1.06568,1439,0,0
2021-10-27 10:00:00,1.06568,1.06668,1.06474,1.06529,2527,1,0
2021-10-27 11:00:00,1.06528,1.06545,1.0645,1.06459,2179,0,0
2021-10-27 12:00:00,1.06458,1.06495,1.06363,1.06475,2044,1,0
2021-10-27 13:00:00,1.06475,1.06649,1.06416,1.06642,2013,0,0
2021-10-27 14:00:00,1.06642,1.06681,1.06595,1.06656,1660,0,0
2021-10-27 15:00:00,1.06656,1.0672,1.06606,1.06617,2651,0,0
2021-10-27 16:00:00,1.06617,1.06628,1.06475,1.06556,2660,0,0
2021-10-27 17:00:00,1.06556,1.06633,1.06389,1.06416,4433,0,0
2021-10-27 18:00:00,1.06415,1.06517,1.06383,1.06517,2993,0,0
2021-10-27 19:00:00,1.06518,1.06541,1.06474,1.06541,1055,0,0
